tig00000003	CP174886.1	90.239	543	51	2	19639	20180	50583	50042	0.0	708
tig00000003	CP174886.1	95.205	292	14	0	21704	21995	48511	48220	5.07e-123	462
tig00000003	CP174886.1	81.439	431	65	10	19306	19726	235080	235505	8.92e-86	339
tig00000003	CP174886.1	100.000	85	0	0	14600	14684	11145	11061	2.68e-31	158
tig00000003	CP174912.1	98.830	9402	108	2	14676	24075	9404	3	0.0	16752
tig00000003	CP174912.1	94.332	6810	364	18	22086	28879	50969	44166	0.0	10418
tig00000003	CP174912.1	97.898	5660	114	5	1	5658	253490	247834	0.0	9788
tig00000003	CP174912.1	97.154	3936	110	2	24078	28011	283703	279768	0.0	6647
tig00000003	CP174912.1	91.567	2929	205	24	16391	19300	56921	54016	0.0	4002
tig00000003	CP174912.1	84.709	2217	265	58	7032	9216	245019	242845	0.0	2148
tig00000003	CP174912.1	99.666	898	1	2	27983	28879	247328	246432	0.0	1640
tig00000003	CP174912.1	97.670	515	12	0	5713	6227	247835	247321	0.0	885
tig00000003	CP174912.1	99.553	447	2	0	6226	6672	245539	245093	0.0	815
tig00000003	CP174912.1	90.239	543	51	2	19639	20180	53328	52787	0.0	708
tig00000003	CP174912.1	95.205	292	14	0	21704	21995	51256	50965	5.07e-123	462
tig00000003	CP174912.1	81.439	431	65	10	19306	19726	240693	241118	8.92e-86	339
tig00000003	CP174912.1	100.000	85	0	0	14600	14684	11145	11061	2.68e-31	158
tig00000003	CP015517.1	96.839	9935	303	10	18951	28879	36879	46808	0.0	16596
tig00000003	CP015517.1	90.234	4096	370	21	2236	6311	5702	9787	0.0	5321
tig00000003	CP015517.1	93.808	2907	164	15	6309	9205	10188	13088	0.0	4357
tig00000003	CP015517.1	90.741	432	37	3	12181	12610	15502	15932	2.25e-156	573
tig00000003	AP026651.1	97.574	9564	222	9	18454	28011	59588	50029	0.0	16367
tig00000003	AP026651.1	94.234	6660	363	17	22086	28729	262916	269570	0.0	10152
tig00000003	AP026651.1	99.140	3606	24	4	14687	18288	63175	59573	0.0	6481
tig00000003	AP026651.1	90.572	3585	269	55	5664	9216	16644	13097	0.0	4684
tig00000003	AP026651.1	91.487	3254	242	28	2393	5624	21906	18666	0.0	4442
tig00000003	AP026651.1	91.567	2929	205	24	16391	19300	256964	259869	0.0	4002
tig00000003	AP026651.1	90.110	546	52	2	19636	20180	260554	261098	0.0	708
tig00000003	AP026651.1	94.915	295	15	0	21701	21995	262626	262920	5.07e-123	462
tig00000003	AP026651.1	81.019	432	65	9	19306	19726	10951	11376	1.93e-82	327
tig00000003	AP026651.1	98.824	85	1	0	14600	14684	64777	64693	1.25e-29	152
tig00000003	AP026651.1	100.000	77	0	0	28803	28879	269642	269718	7.51e-27	143
tig00000003	AP026651.1	94.253	87	4	1	14533	14618	293843	293929	1.62e-23	132
tig00000003	AP026651.1	100.000	61	0	0	26322	26382	51658	51598	5.89e-18	113
tig00000003	AP026651.1	96.296	54	1	1	16200	16253	61589	61537	3.57e-10	87.9
tig00000003	LR135193.1	98.552	9254	116	15	1	9243	9783	537	0.0	16331
tig00000003	LR135193.1	95.334	4179	195	0	21706	25884	44539	40361	0.0	6637
tig00000003	LR135193.1	95.120	3832	169	11	16361	20180	49889	46064	0.0	6024
tig00000003	LR135193.1	97.292	2917	75	4	25966	28879	39961	37046	0.0	4946
tig00000003	LR135193.1	93.996	2798	165	3	12610	15406	61821	59026	0.0	4233
tig00000003	LR135193.1	95.402	348	16	0	12263	12610	62264	61917	8.14e-151	555
tig00000003	LR135199.1	98.497	9251	125	14	1	9243	9781	537	0.0	16301
tig00000003	LR135199.1	96.083	5233	203	2	21706	26937	38156	32925	0.0	8527
tig00000003	LR135199.1	95.212	3968	159	16	16237	20180	43641	39681	0.0	6246
tig00000003	LR135199.1	100.000	1569	0	0	14676	16244	46676	45108	0.0	2898
tig00000003	LR135199.1	91.614	2075	174	0	12610	14684	50407	48333	0.0	2868
tig00000003	LR135199.1	95.690	348	15	0	12263	12610	50850	50503	1.75e-152	560
tig00000003	CP184243.1	98.487	9251	126	14	1	9243	36315	27071	0.0	16295
tig00000003	CP184243.1	96.083	5233	203	2	21706	26937	11953	6722	0.0	8527
tig00000003	CP184243.1	95.212	3968	159	16	16237	20180	17438	13478	0.0	6246
tig00000003	CP184243.1	93.831	2075	128	0	12610	14684	24204	22130	0.0	3123
tig00000003	CP184243.1	100.000	1569	0	0	14676	16244	20473	18905	0.0	2898
tig00000003	CP184243.1	95.690	348	15	0	12263	12610	24647	24300	1.75e-152	560
tig00000003	CP066207.1	98.487	9251	126	14	1	9243	9781	537	0.0	16295
tig00000003	CP066207.1	96.083	5233	203	2	21706	26937	38156	32925	0.0	8527
tig00000003	CP066207.1	95.212	3968	159	16	16237	20180	43641	39681	0.0	6246
tig00000003	CP066207.1	94.602	2075	112	0	12610	14684	50407	48333	0.0	3212
tig00000003	CP066207.1	100.000	1569	0	0	14676	16244	46676	45108	0.0	2898
tig00000003	CP066207.1	95.690	348	15	0	12263	12610	50850	50503	1.75e-152	560
tig00000003	LR135238.1	98.477	9256	120	18	1	9243	9784	537	0.0	16292
tig00000003	LR135238.1	94.040	4396	231	3	12610	17002	52785	48418	0.0	6637
tig00000003	LR135238.1	89.096	5255	527	40	21706	26937	44334	39103	0.0	6488
tig00000003	LR135238.1	94.784	2569	101	16	17638	20180	48420	45859	0.0	3971
tig00000003	LR135238.1	96.552	348	12	0	12263	12610	53228	52881	1.74e-157	577
tig00000003	CP111264.1	96.556	9842	316	21	1	9827	34254	44087	0.0	16275
tig00000003	CP111264.1	96.118	5306	154	18	14676	19966	49797	55065	0.0	8610
tig00000003	CP111264.1	92.923	4225	285	14	24662	28879	4704	8921	0.0	6133
tig00000003	CP111264.1	92.305	2625	198	3	21701	24323	1743	4365	0.0	3725
tig00000003	CP111264.1	91.370	2248	162	5	12188	14433	45874	48091	0.0	3048
tig00000003	CP111264.1	87.324	213	25	2	19969	20180	3	214	7.19e-57	243
tig00000003	CP111264.1	94.286	70	4	0	9227	9296	43540	43609	2.74e-16	108
tig00000003	CP111264.1	98.113	53	1	0	14632	14684	48088	48140	7.67e-12	93.5
tig00000003	CP111277.1	96.556	9842	316	21	1	9827	30376	20543	0.0	16275
tig00000003	CP111277.1	91.700	2217	154	3	12218	14433	18726	16539	0.0	3048
tig00000003	CP111277.1	94.941	929	42	5	16361	17286	11840	10914	0.0	1450
tig00000003	CP111277.1	92.088	771	60	1	14676	15446	14832	14063	0.0	1085
tig00000003	CP111277.1	94.286	70	4	0	9227	9296	21090	21021	2.74e-16	108
tig00000003	CP111277.1	100.000	50	0	0	14635	14684	16539	16490	7.67e-12	93.5
tig00000003	CP111334.1	96.556	9842	316	21	1	9827	10429	20262	0.0	16275
tig00000003	CP111334.1	91.370	2248	162	5	12188	14433	22049	24266	0.0	3048
tig00000003	CP111334.1	95.043	928	42	4	16361	17286	28965	29890	0.0	1456
tig00000003	CP111334.1	99.222	771	5	1	14676	15446	25973	26742	0.0	1389
tig00000003	CP111334.1	94.286	70	4	0	9227	9296	19715	19784	2.74e-16	108
tig00000003	CP111334.1	98.113	53	1	0	14632	14684	24263	24315	7.67e-12	93.5
tig00000003	CP111295.1	96.546	9843	316	21	1	9827	46412	36578	0.0	16271
tig00000003	CP111295.1	91.700	2217	154	3	12218	14433	34761	32574	0.0	3048
tig00000003	CP111295.1	95.043	928	42	4	16361	17286	27877	26952	0.0	1456
tig00000003	CP111295.1	92.088	771	60	1	14676	15446	30868	30099	0.0	1085
tig00000003	CP111295.1	94.286	70	4	0	9227	9296	37125	37056	2.74e-16	108
tig00000003	CP111295.1	100.000	50	0	0	14635	14684	32574	32525	7.67e-12	93.5
tig00000003	LR135374.1	98.238	9251	149	14	1	9243	9781	537	0.0	16168
tig00000003	LR135374.1	96.083	5233	203	2	21706	26937	38156	32925	0.0	8527
tig00000003	LR135374.1	95.212	3968	159	16	16237	20180	43641	39681	0.0	6246
tig00000003	LR135374.1	97.016	2547	72	4	7285	9827	55258	52712	0.0	4279
tig00000003	LR135374.1	94.602	2075	112	0	12610	14684	50407	48333	0.0	3212
tig00000003	LR135374.1	100.000	1569	0	0	14676	16244	46676	45108	0.0	2898
tig00000003	LR135374.1	88.658	1058	118	2	13351	14406	86564	85507	0.0	1288
tig00000003	LR135374.1	94.416	394	20	2	12218	12610	50895	50503	7.96e-166	604
tig00000003	LR135374.1	95.690	348	15	0	12263	12610	86912	86565	1.75e-152	560
tig00000003	CP122478.1	97.283	9497	249	8	14676	24168	976519	967028	0.0	16100
tig00000003	CP122478.1	99.341	910	3	3	27971	28879	2062601	2063508	0.0	1644
tig00000003	CP122478.1	99.228	907	5	2	27974	28879	428611	429516	0.0	1635
tig00000003	CP122478.1	99.228	907	5	2	27974	28879	960412	959507	0.0	1635
tig00000003	CP122478.1	99.555	898	2	2	27983	28879	1727607	1728503	0.0	1635
tig00000003	CP122478.1	99.228	907	5	2	27974	28879	1806712	1807617	0.0	1635
tig00000003	CP122478.1	99.444	899	3	2	27982	28879	2687454	2688351	0.0	1631
tig00000003	CP122478.1	99.443	898	3	2	27983	28879	283175	282279	0.0	1629
tig00000003	CP122478.1	99.443	898	3	2	27983	28879	1456418	1457314	0.0	1629
tig00000003	CP122478.1	100.000	85	0	0	14600	14684	978625	978709	2.68e-31	158
tig00000003	CP119151.1	99.240	8815	66	1	14676	23489	8816	2	0.0	15906
tig00000003	CP119151.1	97.898	5660	114	5	1	5658	171021	165365	0.0	9788
tig00000003	CP119151.1	96.971	4523	135	2	23491	28011	199975	195453	0.0	7592
tig00000003	CP119151.1	90.411	1679	131	17	17638	19300	50564	48900	0.0	2182
tig00000003	CP119151.1	84.709	2217	265	58	7032	9216	162550	160376	0.0	2148
tig00000003	CP119151.1	99.443	898	3	2	27983	28879	164859	163963	0.0	1629
tig00000003	CP119151.1	97.670	515	12	0	5713	6227	165366	164852	0.0	885
tig00000003	CP119151.1	91.331	646	51	4	16361	17002	51206	50562	0.0	878
tig00000003	CP119151.1	99.553	447	2	0	6226	6672	163070	162624	0.0	815
tig00000003	CP119151.1	81.019	432	65	9	19306	19726	158224	158649	1.93e-82	327
tig00000003	CP119151.1	100.000	85	0	0	14600	14684	10557	10473	2.68e-31	158
tig00000003	CP197033.1	99.499	8580	42	1	14676	23254	48114	56693	0.0	15605
tig00000003	CP197033.1	96.672	4748	156	2	23266	28011	1	4748	0.0	7891
tig00000003	CP197033.1	95.932	3589	128	15	5664	9240	36732	40314	0.0	5803
tig00000003	CP197033.1	91.328	3275	249	28	2369	5621	31446	34707	0.0	4442
tig00000003	CP197033.1	92.857	938	67	0	12610	13547	44533	45470	0.0	1362
tig00000003	CP197033.1	96.552	348	12	0	12263	12610	44090	44437	1.74e-157	577
tig00000003	CP197033.1	98.889	180	2	0	14505	14684	46279	46458	8.98e-81	322
tig00000003	CP071930.1	99.490	8043	36	5	1	8040	97451	105491	0.0	14621
tig00000003	CP071930.1	96.241	7182	265	5	21701	28879	67665	74844	0.0	11762
tig00000003	CP071930.1	93.862	6810	397	17	22086	28879	135143	128339	0.0	10240
tig00000003	CP071930.1	95.560	3806	121	18	16361	20152	62338	66109	0.0	6048
tig00000003	CP071930.1	84.723	2219	261	61	7032	9216	126926	124752	0.0	2148
tig00000003	CP071930.1	89.922	1677	115	16	17638	19300	139825	138189	0.0	2111
tig00000003	CP071930.1	94.020	1271	66	9	8033	9296	42216	43483	0.0	1917
tig00000003	CP071930.1	91.043	1362	90	5	12188	13547	45747	47078	0.0	1810
tig00000003	CP071930.1	94.801	577	30	0	14676	15252	49691	50267	0.0	900
tig00000003	CP071930.1	95.985	548	21	1	9281	9827	43414	43961	0.0	889
tig00000003	CP071930.1	91.331	646	51	4	16361	17002	140467	139823	0.0	878
tig00000003	CP071930.1	99.553	447	2	0	6226	6672	127446	127000	0.0	815
tig00000003	CP071930.1	90.239	543	51	2	19639	20180	137502	136961	0.0	708
tig00000003	CP071930.1	95.205	292	14	0	21704	21995	135430	135139	5.07e-123	462
tig00000003	CP071930.1	98.889	180	2	0	14505	14684	47855	48034	8.98e-81	322
tig00000003	CP071930.1	80.787	432	66	9	19306	19726	122604	123029	8.98e-81	322
tig00000003	CP071930.1	85.200	250	28	9	19317	19562	40395	40151	1.55e-58	248
tig00000003	CP112168.1	97.901	8384	175	1	12610	20992	8384	1	0.0	14506
tig00000003	CP112168.1	96.528	7891	267	7	20993	28879	56719	48832	0.0	13047
tig00000003	CP112168.1	98.890	6395	59	12	6226	12610	14872	8480	0.0	11406
tig00000003	CP112168.1	91.487	3254	242	28	2393	5624	22480	19240	0.0	4442
tig00000003	CP112168.1	99.444	899	3	2	27982	28879	16662	15765	0.0	1631
tig00000003	CP112168.1	97.699	565	12	1	5664	6227	17218	16654	0.0	970
tig00000003	CP112725.1	99.318	7918	49	5	20965	28879	7693	15608	0.0	14318
tig00000003	CP112725.1	99.959	4835	1	1	16131	20964	967	5801	0.0	8916
tig00000003	CP112725.1	97.192	3526	99	0	12610	16135	59225	62750	0.0	5963
tig00000003	CP112725.1	89.683	3276	300	31	2369	5621	47732	50992	0.0	4143
tig00000003	CP112725.1	95.018	2188	92	10	7032	9205	54100	56284	0.0	3421
tig00000003	CP112725.1	97.228	1010	27	1	5664	6672	53017	54026	0.0	1709
tig00000003	CP112725.1	92.343	431	31	2	12181	12610	58700	59129	4.76e-168	612
tig00000003	CP111272.1	96.739	8526	255	21	1317	9827	58639	50122	0.0	14183
tig00000003	CP111272.1	91.700	2217	154	3	12218	14433	48305	46118	0.0	3048
tig00000003	CP111272.1	95.513	1315	58	1	1	1315	1316	3	0.0	2100
tig00000003	CP111272.1	94.941	929	42	5	16361	17286	41419	40493	0.0	1450
tig00000003	CP111272.1	92.088	771	60	1	14676	15446	44410	43641	0.0	1085
tig00000003	CP111272.1	94.286	70	4	0	9227	9296	50669	50600	2.74e-16	108
tig00000003	CP111272.1	100.000	50	0	0	14635	14684	46118	46069	7.67e-12	93.5
tig00000003	CP112490.1	98.014	7856	155	1	12610	20464	17414	9559	0.0	13642
tig00000003	CP112490.1	99.301	4437	23	8	8181	12610	21945	17510	0.0	8015
tig00000003	CP112232.1	98.002	7856	156	1	12610	20464	23854	15999	0.0	13636
tig00000003	CP112232.1	99.337	4071	20	7	8546	12610	28019	23950	0.0	7361
tig00000003	CP112232.1	98.907	366	3	1	8181	8545	366	1	2.80e-180	652
tig00000003	CP111455.1	97.958	7836	156	4	21047	28879	247149	239315	0.0	13581
tig00000003	CP111455.1	99.937	6373	3	1	14676	21047	6373	1	0.0	11745
tig00000003	CP111455.1	94.332	6810	364	18	22086	28879	166817	173620	0.0	10418
tig00000003	CP111455.1	91.567	2929	205	24	16391	19300	160865	163770	0.0	4002
tig00000003	CP111455.1	84.709	2217	265	58	7032	9216	237902	235728	0.0	2148
tig00000003	CP111455.1	99.553	447	2	0	6226	6672	238422	237976	0.0	815
tig00000003	CP111455.1	90.110	546	52	2	19636	20180	164455	164999	0.0	708
tig00000003	CP111455.1	94.915	295	15	0	21701	21995	166527	166821	5.07e-123	462
tig00000003	CP111455.1	81.019	432	65	9	19306	19726	233576	234001	1.93e-82	327
tig00000003	CP111455.1	100.000	85	0	0	14600	14684	8114	8030	2.68e-31	158
tig00000003	CP112719.1	98.147	7772	143	1	12694	20464	11242	19013	0.0	13553
tig00000003	CP112719.1	98.298	470	7	1	8181	8649	34640	35109	0.0	822
tig00000003	CP112719.1	89.899	594	56	4	8650	9240	1	593	0.0	761
tig00000003	CP112719.1	96.552	348	12	0	12263	12610	5870	6217	1.74e-157	577
tig00000003	CP112719.1	100.000	92	0	0	12610	12701	6313	6404	3.44e-35	171
tig00000003	CP111923.1	97.760	7856	175	1	12610	20464	23055	15200	0.0	13531
tig00000003	CP111923.1	99.189	4437	28	8	8181	12610	27586	23151	0.0	7987
tig00000003	CP112369.1	97.760	7856	175	1	12610	20464	10714	2859	0.0	13531
tig00000003	CP112369.1	99.189	4437	28	8	8181	12610	15245	10810	0.0	7987
tig00000003	CP112482.1	97.760	7856	175	1	12610	20464	18462	26317	0.0	13531
tig00000003	CP112482.1	99.189	4437	28	8	8181	12610	13931	18366	0.0	7987
tig00000003	CP112611.1	97.760	7856	175	1	12610	20464	11424	19279	0.0	13531
tig00000003	CP112611.1	99.195	2361	15	4	10253	12610	8969	11328	0.0	4252
tig00000003	CP112611.1	99.184	2084	13	4	8181	10260	5547	7630	0.0	3751
tig00000003	CP112686.1	97.760	7856	175	1	12610	20464	24544	16689	0.0	13531
tig00000003	CP112686.1	99.348	3376	16	6	9240	12610	28014	24640	0.0	6107
tig00000003	CP112686.1	98.588	1062	12	3	8181	9239	1062	1	0.0	1875
tig00000003	CP112791.1	97.760	7856	175	1	12610	20464	13040	5185	0.0	13531
tig00000003	CP112791.1	99.189	4437	28	8	8181	12610	17571	13136	0.0	7987
tig00000003	CP112807.1	97.747	7857	175	2	12610	20464	14837	22693	0.0	13527
tig00000003	CP112807.1	99.189	4437	28	8	8181	12610	10306	14741	0.0	7987
tig00000003	CP111807.1	97.721	7856	177	2	12610	20464	16353	24207	0.0	13514
tig00000003	CP111807.1	99.189	4437	28	8	8181	12610	11822	16257	0.0	7987
tig00000003	CP111849.1	97.721	7856	177	2	12610	20464	9369	1515	0.0	13514
tig00000003	CP111849.1	99.189	4437	28	8	8181	12610	13900	9465	0.0	7987
tig00000003	CP111933.1	97.721	7856	177	2	12610	20464	10319	2465	0.0	13514
tig00000003	CP111933.1	99.189	4437	28	8	8181	12610	14850	10415	0.0	7987
tig00000003	CP111986.1	97.721	7856	177	2	12610	20464	9991	17845	0.0	13514
tig00000003	CP111986.1	99.189	4437	28	8	8181	12610	5460	9895	0.0	7987
tig00000003	CP112144.1	97.721	7856	177	2	12610	20464	7859	15713	0.0	13514
tig00000003	CP112144.1	99.189	4437	28	8	8181	12610	3328	7763	0.0	7987
tig00000003	CP112138.1	97.721	7856	177	2	12610	20464	20254	12400	0.0	13514
tig00000003	CP112138.1	99.189	4437	28	8	8181	12610	24785	20350	0.0	7987
tig00000003	CP111944.1	97.697	7858	177	4	12610	20464	16656	8800	0.0	13505
tig00000003	CP111944.1	99.189	4437	28	8	8181	12610	21187	16752	0.0	7987
tig00000003	CP018130.1	100.000	7236	0	0	18669	25904	1	7236	0.0	13363
tig00000003	CP018130.1	99.645	3379	11	1	14710	18087	67726	71104	0.0	6172
tig00000003	CP175098.1	99.943	6957	3	1	14676	21631	6957	1	0.0	12824
tig00000003	CP175098.1	96.851	6382	199	2	21632	28011	290417	284036	0.0	10671
tig00000003	CP175098.1	94.347	6810	363	18	22086	28879	176826	183629	0.0	10423
tig00000003	CP175098.1	97.898	5660	114	5	1	5658	259269	253613	0.0	9788
tig00000003	CP175098.1	90.369	1682	132	17	17635	19300	172113	173780	0.0	2182
tig00000003	CP175098.1	93.427	1354	72	12	7032	8377	250798	249454	0.0	1991
tig00000003	CP175098.1	99.555	898	2	2	27983	28879	253107	252211	0.0	1635
tig00000003	CP175098.1	97.670	515	12	0	5713	6227	253614	253100	0.0	885
tig00000003	CP175098.1	91.331	646	51	4	16361	17002	171474	172118	0.0	878
tig00000003	CP175098.1	99.553	447	2	0	6226	6672	251318	250872	0.0	815
tig00000003	CP175098.1	90.110	546	52	2	19636	20180	174464	175008	0.0	708
tig00000003	CP175098.1	94.915	295	15	0	21701	21995	176536	176830	5.07e-123	462
tig00000003	CP175098.1	100.000	85	0	0	14600	14684	8698	8614	2.68e-31	158
tig00000003	CP112750.1	97.336	7546	195	6	12610	20152	44884	52426	0.0	12816
tig00000003	CP112750.1	98.937	6395	56	11	6226	12610	38396	44788	0.0	11422
tig00000003	CP112750.1	98.888	5847	56	8	14312	20152	87919	93762	0.0	10429
tig00000003	CP112750.1	89.015	6336	641	42	21701	28011	53982	60287	0.0	7793
tig00000003	CP112750.1	88.798	6124	633	40	21911	28011	1	6094	0.0	7459
tig00000003	CP112750.1	93.451	4031	236	14	2216	6227	32593	36614	0.0	5956
tig00000003	CP112750.1	98.207	1840	25	7	1	1836	30424	32259	0.0	3208
tig00000003	CP112750.1	99.555	899	2	2	27982	28879	36606	37503	0.0	1637
tig00000003	CP112750.1	78.238	1135	228	18	12745	13869	82524	83649	0.0	710
tig00000003	CP112750.1	96.190	210	8	0	21701	21910	95318	95527	1.92e-87	344
tig00000003	CP171713.1	97.515	7323	162	14	2519	9827	52094	44778	0.0	12497
tig00000003	CP171713.1	95.710	7180	298	10	21706	28879	32036	24861	0.0	11544
tig00000003	CP171713.1	98.126	5497	90	9	14676	20164	39068	33577	0.0	9568
tig00000003	CP171713.1	94.453	2524	131	7	1	2518	2521	1	0.0	3877
tig00000003	CP171713.1	91.700	2217	154	3	12218	14433	42961	40774	0.0	3048
tig00000003	CP171713.1	94.286	70	4	0	9227	9296	45325	45256	2.74e-16	108
tig00000003	CP171713.1	100.000	50	0	0	14635	14684	40774	40725	7.67e-12	93.5
tig00000003	CP093927.1	97.828	7183	150	6	21701	28879	95941	103121	0.0	12395
tig00000003	CP093927.1	95.680	6320	252	16	1	6311	124796	131103	0.0	10139
tig00000003	CP093927.1	94.957	3807	163	16	16361	20152	90592	94384	0.0	5939
tig00000003	CP093927.1	93.409	1851	121	1	12610	14460	80778	82627	0.0	2741
tig00000003	CP093927.1	85.450	2213	264	50	7032	9213	131925	134110	0.0	2250
tig00000003	CP093927.1	90.332	693	65	2	14715	15406	86789	87480	0.0	907
tig00000003	CP093927.1	85.106	658	93	5	14751	15406	29828	29174	0.0	667
tig00000003	CP093927.1	98.626	364	5	0	6309	6672	131488	131851	4.69e-178	645
tig00000003	CP093927.1	97.845	232	5	0	14453	14684	85905	86136	1.12e-104	401
tig00000003	CP093927.1	81.439	431	65	10	19306	19726	136161	135736	8.92e-86	339
tig00000003	CP111185.1	98.807	6957	71	12	5664	12610	34427	27473	0.0	12377
tig00000003	CP111185.1	96.164	5631	205	10	1	5624	42075	36449	0.0	9191
tig00000003	CP111185.1	95.762	5521	180	20	14676	20180	81597	76115	0.0	8850
tig00000003	CP111185.1	92.784	4227	289	16	24662	28879	71625	67406	0.0	6102
tig00000003	CP111185.1	93.612	3945	242	8	21658	25597	15383	11444	0.0	5880
tig00000003	CP111185.1	97.249	2944	71	7	16361	19300	20730	17793	0.0	4979
tig00000003	CP111185.1	92.410	2622	195	3	21704	24323	74583	71964	0.0	3736
tig00000003	CP111185.1	92.964	2075	146	0	12610	14684	27377	25303	0.0	3024
tig00000003	CP111185.1	92.641	693	50	1	14754	15446	23644	22953	0.0	996
tig00000003	CP111185.1	92.279	544	42	0	19637	20180	17403	16860	0.0	773
tig00000003	CP111399.1	98.807	6957	71	12	5664	12610	48718	55672	0.0	12377
tig00000003	CP111399.1	96.163	5629	204	11	1	5621	41069	46693	0.0	9188
tig00000003	CP111399.1	95.762	5521	180	20	14676	20180	1549	7031	0.0	8850
tig00000003	CP111399.1	92.828	4225	289	14	24662	28879	11522	15739	0.0	6111
tig00000003	CP111399.1	93.538	3946	244	9	21658	25597	67761	71701	0.0	5864
tig00000003	CP111399.1	97.282	2943	71	6	16361	19300	62415	65351	0.0	4983
tig00000003	CP111399.1	92.346	2626	196	4	21701	24323	8560	11183	0.0	3731
tig00000003	CP111399.1	92.964	2075	146	0	12610	14684	55768	57842	0.0	3024
tig00000003	CP111399.1	92.529	696	51	1	14751	15446	59499	60193	0.0	996
tig00000003	CP111399.1	92.279	544	42	0	19637	20180	65741	66284	0.0	773
tig00000003	CP111562.1	98.807	6957	71	12	5664	12610	36576	43530	0.0	12377
tig00000003	CP111562.1	96.180	5628	204	10	1	5621	28928	34551	0.0	9191
tig00000003	CP111562.1	95.762	5521	180	20	14676	20180	73046	78528	0.0	8850
tig00000003	CP111562.1	96.634	3595	113	8	25289	28879	9	3599	0.0	5962
tig00000003	CP111562.1	93.612	3945	242	8	21658	25597	55618	59557	0.0	5880
tig00000003	CP111562.1	97.216	2945	71	8	16361	19300	50270	53208	0.0	4974
tig00000003	CP111562.1	92.381	2625	196	3	21701	24323	80056	82678	0.0	3736
tig00000003	CP111562.1	92.964	2075	146	0	12610	14684	43626	45700	0.0	3024
tig00000003	CP111562.1	92.529	696	51	1	14751	15446	47355	48049	0.0	996
tig00000003	CP111562.1	92.279	544	42	0	19637	20180	53598	54141	0.0	773
tig00000003	CP189634.1	97.647	7183	163	6	21701	28879	135917	143097	0.0	12323
tig00000003	CP189634.1	94.930	3807	164	16	16361	20152	130568	134360	0.0	5934
