tig00000009	CP174762.1	83.903	497	57	12	23782	24277	602130	602604	2.62e-120	453
tig00000009	CP174762.1	94.554	202	11	0	24318	24519	602600	602801	4.65e-78	313
tig00000009	CP174762.1	84.483	290	45	0	15511	15800	599288	599577	2.82e-70	287
tig00000009	CP174773.1	92.913	1397	80	11	16133	17518	599908	601296	0.0	2013
tig00000009	CP174773.1	91.727	411	24	4	17435	17838	601159	601566	4.18e-153	562
tig00000009	CP174773.1	83.903	497	57	12	23782	24277	602131	602605	2.62e-120	453
tig00000009	CP174773.1	94.554	202	11	0	24318	24519	602601	602802	4.65e-78	313
tig00000009	CP174773.1	84.483	290	45	0	15511	15800	599289	599578	2.82e-70	287
tig00000009	CP174755.1	92.913	1397	80	11	16133	17518	121654	123042	0.0	2013
tig00000009	CP174755.1	91.727	411	24	4	17435	17838	122905	123312	4.18e-153	562
tig00000009	CP174755.1	83.903	497	57	12	23782	24277	123877	124351	2.62e-120	453
tig00000009	CP174755.1	94.554	202	11	0	24318	24519	124347	124548	4.65e-78	313
tig00000009	CP174755.1	84.483	290	45	0	15511	15800	121035	121324	2.82e-70	287
tig00000009	CP174761.1	92.913	1397	80	11	16133	17518	728360	729748	0.0	2013
tig00000009	CP174761.1	91.727	411	24	4	17435	17838	729611	730018	4.18e-153	562
tig00000009	CP174761.1	83.903	497	57	12	23782	24277	730583	731057	2.62e-120	453
tig00000009	CP174761.1	94.554	202	11	0	24318	24519	731053	731254	4.65e-78	313
tig00000009	CP174761.1	84.483	290	45	0	15511	15800	727741	728030	2.82e-70	287
tig00000009	CP174781.1	93.027	1391	78	11	16142	17521	2156093	2154711	0.0	2013
tig00000009	CP174781.1	91.748	412	22	5	17444	17848	2154842	2154436	4.18e-153	562
tig00000009	CP174781.1	84.330	485	53	12	23794	24277	2153867	2153405	2.62e-120	453
tig00000009	CP174781.1	94.554	202	11	0	24318	24519	2153409	2153208	4.65e-78	313
tig00000009	CP174781.1	84.483	290	45	0	15511	15800	2156721	2156432	2.82e-70	287
tig00000009	CP174777.1	92.913	1397	80	11	16133	17518	599907	601295	0.0	2013
tig00000009	CP174777.1	91.727	411	24	4	17435	17838	601158	601565	4.18e-153	562
tig00000009	CP174777.1	83.903	497	57	12	23782	24277	602130	602604	2.62e-120	453
tig00000009	CP174777.1	94.554	202	11	0	24318	24519	602600	602801	4.65e-78	313
tig00000009	CP174777.1	84.483	290	45	0	15511	15800	599288	599577	2.82e-70	287
tig00000009	CP174794.1	93.027	1391	78	11	16142	17521	2026125	2024743	0.0	2013
tig00000009	CP174794.1	91.748	412	22	5	17444	17848	2024874	2024468	4.18e-153	562
tig00000009	CP174794.1	84.330	485	53	12	23794	24277	2023899	2023437	2.62e-120	453
tig00000009	CP174794.1	94.554	202	11	0	24318	24519	2023441	2023240	4.65e-78	313
tig00000009	CP174794.1	84.483	290	45	0	15511	15800	2026753	2026464	2.82e-70	287
tig00000009	CP174810.1	92.913	1397	80	11	16133	17518	559689	561077	0.0	2013
tig00000009	CP174810.1	91.727	411	24	4	17435	17838	560940	561347	4.18e-153	562
tig00000009	CP174810.1	83.903	497	57	12	23782	24277	561912	562386	2.62e-120	453
tig00000009	CP174810.1	94.554	202	11	0	24318	24519	562382	562583	4.65e-78	313
tig00000009	CP174810.1	84.483	290	45	0	15511	15800	559070	559359	2.82e-70	287
tig00000009	CP174802.1	92.913	1397	80	11	16133	17518	559688	561076	0.0	2013
tig00000009	CP174802.1	91.727	411	24	4	17435	17838	560939	561346	4.18e-153	562
tig00000009	CP174802.1	83.903	497	57	12	23782	24277	561911	562385	2.62e-120	453
tig00000009	CP174802.1	94.554	202	11	0	24318	24519	562381	562582	4.65e-78	313
tig00000009	CP174802.1	84.483	290	45	0	15511	15800	559069	559358	2.82e-70	287
tig00000009	CP174811.1	92.913	1397	80	11	16133	17518	559386	560774	0.0	2013
tig00000009	CP174811.1	91.727	411	24	4	17435	17838	560637	561044	4.18e-153	562
tig00000009	CP174811.1	83.903	497	57	12	23782	24277	561609	562083	2.62e-120	453
tig00000009	CP174811.1	94.554	202	11	0	24318	24519	562079	562280	4.65e-78	313
tig00000009	CP174811.1	84.483	290	45	0	15511	15800	558767	559056	2.82e-70	287
tig00000009	CP174818.1	92.913	1397	80	11	16133	17518	557885	559273	0.0	2013
tig00000009	CP174818.1	91.727	411	24	4	17435	17838	559136	559543	4.18e-153	562
tig00000009	CP174818.1	83.903	497	57	12	23782	24277	560108	560582	2.62e-120	453
tig00000009	CP174818.1	94.554	202	11	0	24318	24519	560578	560779	4.65e-78	313
tig00000009	CP174818.1	84.483	290	45	0	15511	15800	557266	557555	2.82e-70	287
tig00000009	CP174834.1	92.913	1397	80	11	16133	17518	557885	559273	0.0	2013
tig00000009	CP174834.1	91.727	411	24	4	17435	17838	559136	559543	4.18e-153	562
tig00000009	CP174834.1	83.903	497	57	12	23782	24277	560108	560582	2.62e-120	453
tig00000009	CP174834.1	94.554	202	11	0	24318	24519	560578	560779	4.65e-78	313
tig00000009	CP174834.1	84.483	290	45	0	15511	15800	557266	557555	2.82e-70	287
tig00000009	CP174843.1	93.027	1391	78	11	16142	17521	2307582	2306200	0.0	2013
tig00000009	CP174843.1	91.748	412	22	5	17444	17848	2306331	2305925	4.18e-153	562
tig00000009	CP174843.1	84.330	485	53	12	23794	24277	2305356	2304894	2.62e-120	453
tig00000009	CP174843.1	94.554	202	11	0	24318	24519	2304898	2304697	4.65e-78	313
tig00000009	CP174843.1	84.483	290	45	0	15511	15800	2308210	2307921	2.82e-70	287
tig00000009	CP174849.1	93.027	1391	78	11	16142	17521	2308517	2307135	0.0	2013
tig00000009	CP174849.1	91.748	412	22	5	17444	17848	2307266	2306860	4.18e-153	562
tig00000009	CP174849.1	84.330	485	53	12	23794	24277	2306291	2305829	2.62e-120	453
tig00000009	CP174849.1	94.554	202	11	0	24318	24519	2305833	2305632	4.65e-78	313
tig00000009	CP174849.1	84.483	290	45	0	15511	15800	2309145	2308856	2.82e-70	287
tig00000009	CP174873.1	92.913	1397	80	11	16133	17518	586352	587740	0.0	2013
tig00000009	CP174873.1	91.727	411	24	4	17435	17838	587603	588010	4.18e-153	562
tig00000009	CP174873.1	83.903	497	57	12	23782	24277	588575	589049	2.62e-120	453
tig00000009	CP174873.1	94.554	202	11	0	24318	24519	589045	589246	4.65e-78	313
tig00000009	CP174873.1	84.483	290	45	0	15511	15800	585733	586022	2.82e-70	287
tig00000009	CP174874.1	93.027	1391	78	11	16142	17521	1665399	1664017	0.0	2013
tig00000009	CP174874.1	91.748	412	22	5	17444	17848	1664148	1663742	4.18e-153	562
tig00000009	CP174874.1	84.330	485	53	12	23794	24277	1663173	1662711	2.62e-120	453
tig00000009	CP174874.1	94.554	202	11	0	24318	24519	1662715	1662514	4.65e-78	313
tig00000009	CP174874.1	84.483	290	45	0	15511	15800	1666027	1665738	2.82e-70	287
tig00000009	CP174894.1	92.913	1397	80	11	16133	17518	561698	563086	0.0	2013
tig00000009	CP174894.1	91.727	411	24	4	17435	17838	562949	563356	4.18e-153	562
tig00000009	CP174894.1	83.903	497	57	12	23782	24277	563921	564395	2.62e-120	453
tig00000009	CP174894.1	94.554	202	11	0	24318	24519	564391	564592	4.65e-78	313
tig00000009	CP174894.1	84.483	290	45	0	15511	15800	561079	561368	2.82e-70	287
tig00000009	CP174898.1	93.027	1391	78	11	16142	17521	1937001	1935619	0.0	2013
tig00000009	CP174898.1	91.748	412	22	5	17444	17848	1935750	1935344	4.18e-153	562
tig00000009	CP174898.1	84.330	485	53	12	23794	24277	1934775	1934313	2.62e-120	453
tig00000009	CP174898.1	94.554	202	11	0	24318	24519	1934317	1934116	4.65e-78	313
tig00000009	CP174898.1	84.483	290	45	0	15511	15800	1937629	1937340	2.82e-70	287
tig00000009	CP174933.1	92.913	1397	80	11	16133	17518	564037	565425	0.0	2013
tig00000009	CP174933.1	91.727	411	24	4	17435	17838	565288	565695	4.18e-153	562
tig00000009	CP174933.1	83.903	497	57	12	23782	24277	566260	566734	2.62e-120	453
tig00000009	CP174933.1	94.554	202	11	0	24318	24519	566730	566931	4.65e-78	313
tig00000009	CP174933.1	84.483	290	45	0	15511	15800	563418	563707	2.82e-70	287
tig00000009	CP174939.1	92.913	1397	80	11	16133	17518	564037	565425	0.0	2013
tig00000009	CP174939.1	91.727	411	24	4	17435	17838	565288	565695	4.18e-153	562
tig00000009	CP174939.1	83.903	497	57	12	23782	24277	566260	566734	2.62e-120	453
tig00000009	CP174939.1	94.554	202	11	0	24318	24519	566730	566931	4.65e-78	313
tig00000009	CP174939.1	84.483	290	45	0	15511	15800	563418	563707	2.82e-70	287
tig00000009	CP174946.1	92.913	1397	80	11	16133	17518	564037	565425	0.0	2013
tig00000009	CP174946.1	91.727	411	24	4	17435	17838	565288	565695	4.18e-153	562
tig00000009	CP174946.1	83.903	497	57	12	23782	24277	566260	566734	2.62e-120	453
tig00000009	CP174946.1	94.554	202	11	0	24318	24519	566730	566931	4.65e-78	313
tig00000009	CP174946.1	84.483	290	45	0	15511	15800	563418	563707	2.82e-70	287
tig00000009	CP174953.1	92.913	1397	80	11	16133	17518	564036	565424	0.0	2013
tig00000009	CP174953.1	91.727	411	24	4	17435	17838	565287	565694	4.18e-153	562
tig00000009	CP174953.1	83.903	497	57	12	23782	24277	566259	566733	2.62e-120	453
tig00000009	CP174953.1	94.554	202	11	0	24318	24519	566729	566930	4.65e-78	313
tig00000009	CP174953.1	84.483	290	45	0	15511	15800	563417	563706	2.82e-70	287
tig00000009	CP174944.1	92.913	1397	80	11	16133	17518	564037	565425	0.0	2013
tig00000009	CP174944.1	91.727	411	24	4	17435	17838	565288	565695	4.18e-153	562
tig00000009	CP174944.1	83.903	497	57	12	23782	24277	566260	566734	2.62e-120	453
tig00000009	CP174944.1	94.554	202	11	0	24318	24519	566730	566931	4.65e-78	313
tig00000009	CP174944.1	84.483	290	45	0	15511	15800	563418	563707	2.82e-70	287
tig00000009	CP040740.1	92.913	1397	80	11	16133	17518	578700	580088	0.0	2013
tig00000009	CP040740.1	91.727	411	24	4	17435	17838	579951	580358	4.18e-153	562
tig00000009	CP040740.1	83.903	497	57	12	23782	24277	580923	581397	2.62e-120	453
tig00000009	CP040740.1	93.564	202	13	0	24318	24519	581393	581594	1.01e-74	302
tig00000009	CP040740.1	84.483	290	45	0	15511	15800	578081	578370	2.82e-70	287
tig00000009	CP171716.1	92.913	1397	80	11	16133	17518	544816	546204	0.0	2013
tig00000009	CP171716.1	91.727	411	24	4	17435	17838	546067	546474	4.18e-153	562
tig00000009	CP171716.1	83.903	497	57	12	23782	24277	547039	547513	2.62e-120	453
tig00000009	CP171716.1	94.554	202	11	0	24318	24519	547509	547710	4.65e-78	313
tig00000009	CP171716.1	84.483	290	45	0	15511	15800	544197	544486	2.82e-70	287
tig00000009	CP171722.1	92.913	1397	80	11	16133	17518	544816	546204	0.0	2013
tig00000009	CP171722.1	91.727	411	24	4	17435	17838	546067	546474	4.18e-153	562
tig00000009	CP171722.1	83.903	497	57	12	23782	24277	547039	547513	2.62e-120	453
tig00000009	CP171722.1	94.554	202	11	0	24318	24519	547509	547710	4.65e-78	313
tig00000009	CP171722.1	84.483	290	45	0	15511	15800	544197	544486	2.82e-70	287
tig00000009	CP171709.1	92.913	1397	80	11	16133	17518	544816	546204	0.0	2013
tig00000009	CP171709.1	91.727	411	24	4	17435	17838	546067	546474	4.18e-153	562
tig00000009	CP171709.1	83.903	497	57	12	23782	24277	547039	547513	2.62e-120	453
tig00000009	CP171709.1	94.554	202	11	0	24318	24519	547509	547710	4.65e-78	313
tig00000009	CP171709.1	84.483	290	45	0	15511	15800	544197	544486	2.82e-70	287
tig00000009	CP171692.1	92.913	1397	80	11	16133	17518	538351	539739	0.0	2013
tig00000009	CP171692.1	91.727	411	24	4	17435	17838	539602	540009	4.18e-153	562
tig00000009	CP171692.1	83.903	497	57	12	23782	24277	540574	541048	2.62e-120	453
tig00000009	CP171692.1	94.554	202	11	0	24318	24519	541044	541245	4.65e-78	313
tig00000009	CP171692.1	84.483	290	45	0	15511	15800	537732	538021	2.82e-70	287
tig00000009	CP171697.1	92.913	1397	80	11	16133	17518	544816	546204	0.0	2013
tig00000009	CP171697.1	91.727	411	24	4	17435	17838	546067	546474	4.18e-153	562
tig00000009	CP171697.1	83.903	497	57	12	23782	24277	547039	547513	2.62e-120	453
tig00000009	CP171697.1	94.554	202	11	0	24318	24519	547509	547710	4.65e-78	313
tig00000009	CP171697.1	84.483	290	45	0	15511	15800	544197	544486	2.82e-70	287
tig00000009	CP171703.1	92.913	1397	80	11	16133	17518	544816	546204	0.0	2013
tig00000009	CP171703.1	91.727	411	24	4	17435	17838	546067	546474	4.18e-153	562
tig00000009	CP171703.1	83.903	497	57	12	23782	24277	547039	547513	2.62e-120	453
tig00000009	CP171703.1	94.554	202	11	0	24318	24519	547509	547710	4.65e-78	313
tig00000009	CP171703.1	84.483	290	45	0	15511	15800	544197	544486	2.82e-70	287
tig00000009	CP161857.1	92.913	1397	80	11	16133	17518	544816	546204	0.0	2013
tig00000009	CP161857.1	91.727	411	24	4	17435	17838	546067	546474	4.18e-153	562
tig00000009	CP161857.1	83.903	497	57	12	23782	24277	547039	547513	2.62e-120	453
tig00000009	CP161857.1	94.554	202	11	0	24318	24519	547509	547710	4.65e-78	313
tig00000009	CP161857.1	84.483	290	45	0	15511	15800	544197	544486	2.82e-70	287
tig00000009	LR536640.1	93.027	1391	78	11	16142	17521	1889645	1888263	0.0	2013
tig00000009	LR536640.1	91.748	412	22	5	17444	17848	1888394	1887988	4.18e-153	562
tig00000009	LR536640.1	84.330	485	53	12	23794	24277	1887419	1886957	2.62e-120	453
tig00000009	LR536640.1	94.554	202	11	0	24318	24519	1886961	1886760	4.65e-78	313
tig00000009	LR536640.1	84.483	290	45	0	15511	15800	1890273	1889984	2.82e-70	287
tig00000009	CP111217.1	92.913	1397	80	11	16133	17518	575336	576724	0.0	2013
tig00000009	CP111217.1	91.727	411	24	4	17435	17838	576587	576994	4.18e-153	562
tig00000009	CP111217.1	83.903	497	57	12	23782	24277	577559	578033	2.62e-120	453
tig00000009	CP111217.1	94.554	202	11	0	24318	24519	578029	578230	4.65e-78	313
tig00000009	CP111217.1	84.483	290	45	0	15511	15800	574717	575006	2.82e-70	287
tig00000009	CP111257.1	92.913	1397	80	11	16133	17518	543291	544679	0.0	2013
tig00000009	CP111257.1	91.727	411	24	4	17435	17838	544542	544949	4.18e-153	562
tig00000009	CP111257.1	83.903	497	57	12	23782	24277	545514	545988	2.62e-120	453
tig00000009	CP111257.1	94.554	202	11	0	24318	24519	545984	546185	4.65e-78	313
tig00000009	CP111257.1	84.483	290	45	0	15511	15800	542672	542961	2.82e-70	287
tig00000009	CP111270.1	92.913	1397	80	11	16133	17518	632386	633774	0.0	2013
tig00000009	CP111270.1	91.727	411	24	4	17435	17838	633637	634044	4.18e-153	562
tig00000009	CP111270.1	83.903	497	57	12	23782	24277	634609	635083	2.62e-120	453
tig00000009	CP111270.1	94.554	202	11	0	24318	24519	635079	635280	4.65e-78	313
tig00000009	CP111270.1	84.483	290	45	0	15511	15800	631767	632056	2.82e-70	287
tig00000009	CP111275.1	92.913	1397	80	11	16133	17518	631882	633270	0.0	2013
tig00000009	CP111275.1	91.727	411	24	4	17435	17838	633133	633540	4.18e-153	562
tig00000009	CP111275.1	83.903	497	57	12	23782	24277	634105	634579	2.62e-120	453
tig00000009	CP111275.1	94.554	202	11	0	24318	24519	634575	634776	4.65e-78	313
tig00000009	CP111275.1	84.483	290	45	0	15511	15800	631263	631552	2.82e-70	287
tig00000009	CP111317.1	92.913	1397	80	11	16133	17518	557250	558638	0.0	2013
tig00000009	CP111317.1	91.727	411	24	4	17435	17838	558501	558908	4.18e-153	562
tig00000009	CP111317.1	83.903	497	57	12	23782	24277	559473	559947	2.62e-120	453
tig00000009	CP111317.1	94.554	202	11	0	24318	24519	559943	560144	4.65e-78	313
tig00000009	CP111317.1	84.483	290	45	0	15511	15800	556631	556920	2.82e-70	287
tig00000009	CP111323.1	92.913	1397	80	11	16133	17518	573103	574491	0.0	2013
tig00000009	CP111323.1	91.727	411	24	4	17435	17838	574354	574761	4.18e-153	562
tig00000009	CP111323.1	83.903	497	57	12	23782	24277	575326	575800	2.62e-120	453
tig00000009	CP111323.1	94.059	202	12	0	24318	24519	575796	575997	2.16e-76	307
tig00000009	CP111323.1	84.483	290	45	0	15511	15800	572484	572773	2.82e-70	287
tig00000009	CP111340.1	92.913	1397	80	11	16133	17518	529273	530661	0.0	2013
tig00000009	CP111340.1	91.727	411	24	4	17435	17838	530524	530931	4.18e-153	562
tig00000009	CP111340.1	83.903	497	57	12	23782	24277	531496	531970	2.62e-120	453
tig00000009	CP111340.1	94.554	202	11	0	24318	24519	531966	532167	4.65e-78	313
tig00000009	CP111340.1	84.483	290	45	0	15511	15800	528654	528943	2.82e-70	287
tig00000009	CP111356.1	93.027	1391	78	11	16142	17521	1755630	1754248	0.0	2013
tig00000009	CP111356.1	91.748	412	22	5	17444	17848	1754379	1753973	4.18e-153	562
tig00000009	CP111356.1	84.330	485	53	12	23794	24277	1753404	1752942	2.62e-120	453
tig00000009	CP111356.1	94.554	202	11	0	24318	24519	1752946	1752745	4.65e-78	313
tig00000009	CP111356.1	84.483	290	45	0	15511	15800	1756258	1755969	2.82e-70	287
tig00000009	CP111363.1	92.913	1397	80	11	16133	17518	605913	607301	0.0	2013
tig00000009	CP111363.1	91.727	411	24	4	17435	17838	607164	607571	4.18e-153	562
tig00000009	CP111363.1	83.903	497	57	12	23782	24277	608136	608610	2.62e-120	453
tig00000009	CP111363.1	94.059	202	12	0	24318	24519	608606	608807	2.16e-76	307
tig00000009	CP111363.1	84.483	290	45	0	15511	15800	605294	605583	2.82e-70	287
tig00000009	CP111403.1	92.913	1397	80	11	16133	17518	627977	629365	0.0	2013
tig00000009	CP111403.1	91.727	411	24	4	17435	17838	629228	629635	4.18e-153	562
tig00000009	CP111403.1	83.903	497	57	12	23782	24277	630200	630674	2.62e-120	453
tig00000009	CP111403.1	94.554	202	11	0	24318	24519	630670	630871	4.65e-78	313
tig00000009	CP111403.1	84.483	290	45	0	15511	15800	627358	627647	2.82e-70	287
tig00000009	CP111406.1	92.913	1397	80	11	16133	17518	616664	618052	0.0	2013
tig00000009	CP111406.1	91.727	411	24	4	17435	17838	617915	618322	4.18e-153	562
tig00000009	CP111406.1	83.903	497	57	12	23782	24277	618887	619361	2.62e-120	453
tig00000009	CP111406.1	94.059	202	12	0	24318	24519	619357	619558	2.16e-76	307
tig00000009	CP111406.1	84.483	290	45	0	15511	15800	616045	616334	2.82e-70	287
tig00000009	CP111473.1	92.913	1397	80	11	16133	17518	551324	552712	0.0	2013
tig00000009	CP111473.1	91.727	411	24	4	17435	17838	552575	552982	4.18e-153	562
tig00000009	CP111473.1	83.903	497	57	12	23782	24277	553547	554021	2.62e-120	453
tig00000009	CP111473.1	94.554	202	11	0	24318	24519	554017	554218	4.65e-78	313
tig00000009	CP111473.1	84.483	290	45	0	15511	15800	550705	550994	2.82e-70	287
tig00000009	CP111580.1	92.913	1397	80	11	16133	17518	576121	577509	0.0	2013
tig00000009	CP111580.1	91.727	411	24	4	17435	17838	577372	577779	4.18e-153	562
tig00000009	CP111580.1	83.903	497	57	12	23782	24277	578344	578818	2.62e-120	453
tig00000009	CP111580.1	94.059	202	12	0	24318	24519	578814	579015	2.16e-76	307
tig00000009	CP111580.1	84.483	290	45	0	15511	15800	575502	575791	2.82e-70	287
tig00000009	CP111588.1	92.913	1397	80	11	16133	17518	546213	547601	0.0	2013
tig00000009	CP111588.1	91.727	411	24	4	17435	17838	547464	547871	4.18e-153	562
tig00000009	CP111588.1	94.554	202	11	0	24318	24519	550238	550439	4.65e-78	313
tig00000009	CP111588.1	83.601	311	49	2	23782	24090	548436	548746	2.18e-71	291
tig00000009	CP111588.1	84.483	290	45	0	15511	15800	545594	545883	2.82e-70	287
tig00000009	CP111588.1	92.806	139	10	0	24139	24277	550104	550242	1.05e-44	202
tig00000009	CP111573.1	92.913	1397	80	11	16133	17518	598144	599532	0.0	2013
tig00000009	CP111573.1	91.727	411	24	4	17435	17838	599395	599802	4.18e-153	562
tig00000009	CP111573.1	83.903	497	57	12	23782	24277	600367	600841	2.62e-120	453
tig00000009	CP111573.1	94.554	202	11	0	24318	24519	600837	601038	4.65e-78	313
tig00000009	CP111573.1	84.483	290	45	0	15511	15800	597525	597814	2.82e-70	287
tig00000009	CP111645.1	92.913	1397	80	11	16133	17518	553019	554407	0.0	2013
tig00000009	CP111645.1	91.727	411	24	4	17435	17838	554270	554677	4.18e-153	562
tig00000009	CP111645.1	83.903	497	57	12	23782	24277	555242	555716	2.62e-120	453
tig00000009	CP111645.1	94.554	202	11	0	24318	24519	555712	555913	4.65e-78	313
tig00000009	CP111645.1	84.483	290	45	0	15511	15800	552400	552689	2.82e-70	287
tig00000009	CP111653.1	92.913	1397	80	11	16133	17518	575336	576724	0.0	2013
tig00000009	CP111653.1	91.727	411	24	4	17435	17838	576587	576994	4.18e-153	562
tig00000009	CP111653.1	83.903	497	57	12	23782	24277	577559	578033	2.62e-120	453
tig00000009	CP111653.1	94.554	202	11	0	24318	24519	578029	578230	4.65e-78	313
tig00000009	CP111653.1	84.483	290	45	0	15511	15800	574717	575006	2.82e-70	287
tig00000009	CP111669.1	92.913	1397	80	11	16133	17518	541743	543131	0.0	2013
tig00000009	CP111669.1	91.727	411	24	4	17435	17838	542994	543401	4.18e-153	562
tig00000009	CP111669.1	83.903	497	57	12	23782	24277	543966	544440	2.62e-120	453
tig00000009	CP111669.1	94.554	202	11	0	24318	24519	544436	544637	4.65e-78	313
tig00000009	CP111669.1	84.483	290	45	0	15511	15800	541124	541413	2.82e-70	287
tig00000009	CP111674.1	92.913	1397	80	11	16133	17518	543010	544398	0.0	2013
tig00000009	CP111674.1	91.727	411	24	4	17435	17838	544261	544668	4.18e-153	562
tig00000009	CP111674.1	83.903	497	57	12	23782	24277	545233	545707	2.62e-120	453
tig00000009	CP111674.1	94.554	202	11	0	24318	24519	545703	545904	4.65e-78	313
tig00000009	CP111674.1	84.483	290	45	0	15511	15800	542391	542680	2.82e-70	287
tig00000009	CP111680.1	92.913	1397	80	11	16133	17518	578638	580026	0.0	2013
tig00000009	CP111680.1	91.727	411	24	4	17435	17838	579889	580296	4.18e-153	562
tig00000009	CP111680.1	83.903	497	57	12	23782	24277	580861	581335	2.62e-120	453
tig00000009	CP111680.1	94.554	202	11	0	24318	24519	581331	581532	4.65e-78	313
tig00000009	CP111680.1	84.483	290	45	0	15511	15800	578019	578308	2.82e-70	287
tig00000009	CP111765.1	92.913	1397	80	11	16133	17518	576853	578241	0.0	2013
tig00000009	CP111765.1	91.727	411	24	4	17435	17838	578104	578511	4.18e-153	562
tig00000009	CP111765.1	83.903	497	57	12	23782	24277	579076	579550	2.62e-120	453
tig00000009	CP111765.1	94.554	202	11	0	24318	24519	579546	579747	4.65e-78	313
tig00000009	CP111765.1	84.483	290	45	0	15511	15800	576234	576523	2.82e-70	287
tig00000009	CP111782.1	92.913	1397	80	11	16133	17518	507842	509230	0.0	2013
tig00000009	CP111782.1	91.727	411	24	4	17435	17838	509093	509500	4.18e-153	562
tig00000009	CP111782.1	83.903	497	57	12	23782	24277	510065	510539	2.62e-120	453
tig00000009	CP111782.1	94.554	202	11	0	24318	24519	510535	510736	4.65e-78	313
tig00000009	CP111782.1	84.483	290	45	0	15511	15800	507223	507512	2.82e-70	287
tig00000009	CP111710.1	92.913	1397	80	11	16133	17518	598638	600026	0.0	2013
tig00000009	CP111710.1	91.727	411	24	4	17435	17838	599889	600296	4.18e-153	562
tig00000009	CP111710.1	83.903	497	57	12	23782	24277	600861	601335	2.62e-120	453
tig00000009	CP111710.1	94.554	202	11	0	24318	24519	601331	601532	4.65e-78	313
tig00000009	CP111710.1	84.483	290	45	0	15511	15800	598019	598308	2.82e-70	287
tig00000009	CP111788.1	92.913	1397	80	11	16133	17518	573421	574809	0.0	2013
tig00000009	CP111788.1	91.727	411	24	4	17435	17838	574672	575079	4.18e-153	562
tig00000009	CP111788.1	81.683	404	50	13	23782	24184	575644	576024	1.29e-78	315
tig00000009	CP111788.1	94.554	202	11	0	24318	24519	577446	577647	4.65e-78	313
tig00000009	CP111788.1	84.483	290	45	0	15511	15800	572802	573091	2.82e-70	287
tig00000009	CP111788.1	92.593	108	8	0	24170	24277	577343	577450	8.29e-31	156
tig00000009	CP111899.1	92.913	1397	80	11	16133	17518	580989	582377	0.0	2013
tig00000009	CP111899.1	91.727	411	24	4	17435	17838	582240	582647	4.18e-153	562
tig00000009	CP111899.1	83.903	497	57	12	23782	24277	583212	583686	2.62e-120	453
tig00000009	CP111899.1	94.554	202	11	0	24318	24519	583682	583883	4.65e-78	313
tig00000009	CP111899.1	84.483	290	45	0	15511	15800	580370	580659	2.82e-70	287
tig00000009	CP111925.1	92.913	1397	80	11	16133	17518	577893	579281	0.0	2013
tig00000009	CP111925.1	91.727	411	24	4	17435	17838	579144	579551	4.18e-153	562
tig00000009	CP111925.1	83.903	497	57	12	23782	24277	580116	580590	2.62e-120	453
tig00000009	CP111925.1	94.554	202	11	0	24318	24519	580586	580787	4.65e-78	313
tig00000009	CP111925.1	84.483	290	45	0	15511	15800	577274	577563	2.82e-70	287
tig00000009	CP112003.1	92.913	1397	80	11	16133	17518	578104	579492	0.0	2013
tig00000009	CP112003.1	91.727	411	24	4	17435	17838	579355	579762	4.18e-153	562
tig00000009	CP112003.1	83.903	497	57	12	23782	24277	580327	580801	2.62e-120	453
tig00000009	CP112003.1	94.554	202	11	0	24318	24519	580797	580998	4.65e-78	313
tig00000009	CP112003.1	84.483	290	45	0	15511	15800	577485	577774	2.82e-70	287
tig00000009	CP112011.1	92.913	1397	80	11	16133	17518	579686	581074	0.0	2013
tig00000009	CP112011.1	91.727	411	24	4	17435	17838	580937	581344	4.18e-153	562
tig00000009	CP112011.1	83.903	497	57	12	23782	24277	581909	582383	2.62e-120	453
tig00000009	CP112011.1	94.554	202	11	0	24318	24519	582379	582580	4.65e-78	313
tig00000009	CP112011.1	84.483	290	45	0	15511	15800	579067	579356	2.82e-70	287
tig00000009	CP112096.1	92.913	1397	80	11	16133	17518	579277	580665	0.0	2013
tig00000009	CP112096.1	91.727	411	24	4	17435	17838	580528	580935	4.18e-153	562
tig00000009	CP112096.1	83.903	497	57	12	23782	24277	581500	581974	2.62e-120	453
tig00000009	CP112096.1	94.554	202	11	0	24318	24519	581970	582171	4.65e-78	313
tig00000009	CP112096.1	84.483	290	45	0	15511	15800	578658	578947	2.82e-70	287
tig00000009	CP112220.1	92.913	1397	80	11	16133	17518	580359	581747	0.0	2013
tig00000009	CP112220.1	91.727	411	24	4	17435	17838	581610	582017	4.18e-153	562
tig00000009	CP112220.1	83.903	497	57	12	23782	24277	582582	583056	2.62e-120	453
tig00000009	CP112220.1	94.554	202	11	0	24318	24519	583052	583253	4.65e-78	313
tig00000009	CP112220.1	84.483	290	45	0	15511	15800	579740	580029	2.82e-70	287
tig00000009	CP112236.1	92.913	1397	80	11	16133	17518	579437	580825	0.0	2013
tig00000009	CP112236.1	91.727	411	24	4	17435	17838	580688	581095	4.18e-153	562
tig00000009	CP112236.1	83.903	497	57	12	23782	24277	581660	582134	2.62e-120	453
tig00000009	CP112236.1	94.554	202	11	0	24318	24519	582130	582331	4.65e-78	313
tig00000009	CP112236.1	84.483	290	45	0	15511	15800	578818	579107	2.82e-70	287
tig00000009	CP112391.1	92.913	1397	80	11	16133	17518	598591	599979	0.0	2013
tig00000009	CP112391.1	91.727	411	24	4	17435	17838	599842	600249	4.18e-153	562
