tig00000004	CP063538.1	94.304	5039	248	30	6828	11850	100245	105260	0.0	7679
tig00000004	CP063538.1	98.575	3368	37	10	1	3363	6610	3249	0.0	5943
tig00000004	CP063538.1	93.786	1754	75	24	13010	14734	106893	108641	0.0	2604
tig00000004	CP063538.1	94.415	931	48	4	12014	12943	105282	106209	0.0	1428
tig00000004	CP076484.1	95.971	6081	202	27	1	6050	137726	143794	0.0	9832
tig00000004	CP076484.1	94.557	4538	213	26	7326	11850	88737	93253	0.0	6981
tig00000004	CP076484.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP076484.1	93.786	1754	75	24	13010	14734	94886	96634	0.0	2604
tig00000004	CP076484.1	94.415	931	48	4	12014	12943	93275	94202	0.0	1428
tig00000004	CP076484.1	92.141	509	35	4	6828	7333	145747	146253	0.0	713
tig00000004	CP076480.1	95.971	6081	202	27	1	6050	20889	14821	0.0	9832
tig00000004	CP076480.1	94.304	5039	248	30	6828	11850	12868	7853	0.0	7679
tig00000004	CP076480.1	93.786	1754	75	24	13010	14734	6220	4472	0.0	2604
tig00000004	CP076480.1	94.595	925	46	4	12020	12943	7825	6904	0.0	1428
tig00000004	CP076474.1	95.971	6081	202	27	1	6050	40200	46268	0.0	9832
tig00000004	CP076474.1	94.304	5039	248	30	6828	11850	48221	53236	0.0	7679
tig00000004	CP076474.1	93.786	1754	75	24	13010	14734	54869	56617	0.0	2604
tig00000004	CP076474.1	94.415	931	48	4	12014	12943	53258	54185	0.0	1428
tig00000004	OU015352.1	95.971	6081	202	27	1	6050	39933	33865	0.0	9832
tig00000004	OU015352.1	94.304	5039	248	30	6828	11850	31912	26897	0.0	7679
tig00000004	OU015352.1	99.944	1793	1	0	1566	3358	17248	15456	0.0	3306
tig00000004	OU015352.1	93.786	1754	75	24	13010	14734	25264	23516	0.0	2604
tig00000004	OU015352.1	94.595	925	46	4	12020	12943	26869	25948	0.0	1428
tig00000004	OU015347.1	95.971	6081	202	27	1	6050	38150	32082	0.0	9832
tig00000004	OU015347.1	94.304	5039	248	30	6828	11850	30129	25114	0.0	7679
tig00000004	OU015347.1	93.786	1754	75	24	13010	14734	23481	21733	0.0	2604
tig00000004	OU015347.1	94.595	925	46	4	12020	12943	25086	24165	0.0	1428
tig00000004	CP064420.1	95.971	6081	202	27	1	6050	29931	35999	0.0	9832
tig00000004	CP064420.1	94.304	5039	248	30	6828	11850	37952	42967	0.0	7679
tig00000004	CP064420.1	93.786	1754	75	24	13010	14734	44600	46348	0.0	2604
tig00000004	CP064420.1	94.415	931	48	4	12014	12943	42989	43916	0.0	1428
tig00000004	CP064435.1	95.971	6081	202	27	1	6050	6311	12379	0.0	9832
tig00000004	CP064435.1	94.304	5039	248	30	6828	11850	14332	19347	0.0	7679
tig00000004	CP064435.1	93.786	1754	75	24	13010	14734	20980	22728	0.0	2604
tig00000004	CP064435.1	94.415	931	48	4	12014	12943	19369	20296	0.0	1428
tig00000004	CP071959.1	95.971	6081	202	27	1	6050	39928	33860	0.0	9832
tig00000004	CP071959.1	96.842	3705	106	11	6500	10200	33358	29661	0.0	6183
tig00000004	CP071959.1	98.080	3385	47	12	349	3722	230328	233705	0.0	5875
tig00000004	CP071959.1	89.955	2897	247	25	3718	6591	235090	237965	0.0	3698
tig00000004	CP071959.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP071959.1	95.537	1658	57	16	10201	11850	26917	25269	0.0	2636
tig00000004	CP071959.1	94.386	1425	50	20	13337	14734	22005	23426	0.0	2161
tig00000004	CP071959.1	90.370	270	22	4	13010	13277	21737	22004	5.84e-90	351
tig00000004	CP071959.1	93.333	210	12	2	12735	12943	20845	21053	3.56e-77	309
tig00000004	CP066674.1	95.971	6081	202	27	1	6050	37893	31825	0.0	9832
tig00000004	CP066674.1	94.304	5039	248	30	6828	11850	29872	24857	0.0	7679
tig00000004	CP066674.1	93.786	1754	75	24	13010	14734	23224	21476	0.0	2604
tig00000004	CP066674.1	94.595	925	46	4	12020	12943	24829	23908	0.0	1428
tig00000004	CP066578.1	95.971	6081	202	27	1	6050	14355	8287	0.0	9832
tig00000004	CP066578.1	94.304	5039	248	30	6828	11850	6334	1319	0.0	7679
tig00000004	CP066578.1	93.786	1754	75	24	13010	14734	55979	54231	0.0	2604
tig00000004	CP066578.1	94.595	925	46	4	12020	12943	1291	370	0.0	1428
tig00000004	CP066476.1	95.971	6081	202	27	1	6050	14882	8814	0.0	9832
tig00000004	CP066476.1	93.938	3382	181	17	6828	10200	6861	3495	0.0	5088
tig00000004	CP066476.1	93.786	1754	75	24	13010	14734	59682	57934	0.0	2604
tig00000004	CP066476.1	94.595	925	46	4	12020	12943	61287	60366	0.0	1428
tig00000004	CP066476.1	94.784	901	40	6	10954	11850	62212	61315	0.0	1397
tig00000004	CP066476.1	95.509	757	25	9	10201	10954	751	1	0.0	1201
tig00000004	CP066460.1	95.971	6081	202	27	1	6050	25542	31610	0.0	9832
tig00000004	CP066460.1	93.938	3382	181	17	6828	10200	33563	36929	0.0	5088
tig00000004	CP066460.1	93.786	1754	75	24	13010	14734	42954	44702	0.0	2604
tig00000004	CP066460.1	95.054	1658	65	16	10201	11850	39673	41321	0.0	2591
tig00000004	CP066460.1	94.415	931	48	4	12014	12943	41343	42270	0.0	1428
tig00000004	CP059765.1	95.971	6081	202	27	1	6050	40608	34540	0.0	9832
tig00000004	CP059765.1	96.842	3705	106	11	6500	10200	34038	30341	0.0	6183
tig00000004	CP059765.1	98.080	3385	47	12	349	3722	230529	233906	0.0	5875
tig00000004	CP059765.1	89.955	2897	247	25	3718	6591	235291	238166	0.0	3698
tig00000004	CP059765.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP059765.1	95.537	1658	57	16	10201	11850	27597	25949	0.0	2636
tig00000004	CP059765.1	94.386	1425	50	20	13337	14734	22005	23426	0.0	2161
tig00000004	CP059765.1	95.021	723	34	2	12020	12742	25921	25201	0.0	1134
tig00000004	CP059765.1	90.370	270	22	4	13010	13277	21737	22004	5.84e-90	351
tig00000004	CP059765.1	93.333	210	12	2	12735	12943	20845	21053	3.56e-77	309
tig00000004	CP059756.1	95.971	6081	202	27	1	6050	40608	34540	0.0	9832
tig00000004	CP059756.1	96.842	3705	106	11	6500	10200	34038	30341	0.0	6183
tig00000004	CP059756.1	98.080	3385	47	12	349	3722	197576	200953	0.0	5875
tig00000004	CP059756.1	89.955	2897	247	25	3718	6591	202338	205213	0.0	3698
tig00000004	CP059756.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP059756.1	95.537	1658	57	16	10201	11850	27597	25949	0.0	2636
tig00000004	CP059756.1	94.386	1425	50	20	13337	14734	22005	23426	0.0	2161
tig00000004	CP059756.1	95.021	723	34	2	12020	12742	25921	25201	0.0	1134
tig00000004	CP059756.1	90.370	270	22	4	13010	13277	21737	22004	5.84e-90	351
tig00000004	CP059756.1	93.333	210	12	2	12735	12943	20845	21053	3.56e-77	309
tig00000004	CP111357.1	95.955	6082	202	28	1	6050	326332	320263	0.0	9828
tig00000004	CP111357.1	95.955	6081	202	28	1	6050	37688	31621	0.0	9827
tig00000004	CP111357.1	98.205	3733	49	12	1	3722	218900	222625	0.0	6506
tig00000004	CP111357.1	94.238	3384	174	18	6828	10200	318309	314936	0.0	5149
tig00000004	CP111357.1	94.236	3383	174	18	6828	10200	29668	26297	0.0	5147
tig00000004	CP111357.1	89.955	2897	247	25	3718	6591	224010	226885	0.0	3698
tig00000004	CP111357.1	99.669	1810	5	1	1555	3363	291001	289192	0.0	3308
tig00000004	CP111357.1	95.537	1658	57	16	10201	11850	23553	21905	0.0	2636
tig00000004	CP111357.1	95.537	1658	57	16	10201	11850	312192	310544	0.0	2636
tig00000004	CP111357.1	93.786	1754	75	24	13010	14734	20272	18524	0.0	2604
tig00000004	CP111357.1	93.786	1754	75	24	13010	14734	308911	307163	0.0	2604
tig00000004	CP111357.1	94.595	925	46	4	12020	12943	21877	20956	0.0	1428
tig00000004	CP111357.1	94.595	925	46	4	12020	12943	310516	309595	0.0	1428
tig00000004	CP112044.1	95.955	6082	202	28	1	6050	23667	29736	0.0	9828
tig00000004	CP112044.1	93.938	3382	181	17	6828	10200	31689	35055	0.0	5088
tig00000004	CP112044.1	93.786	1754	75	24	13010	14734	41080	42828	0.0	2604
tig00000004	CP112044.1	95.054	1658	65	16	10201	11850	37799	39447	0.0	2591
tig00000004	CP112044.1	94.415	931	48	4	12014	12943	39469	40396	0.0	1428
tig00000004	CP192232.1	95.955	6081	203	27	1	6050	13198	19266	0.0	9827
tig00000004	CP192232.1	94.304	5039	248	30	6828	11850	21219	26234	0.0	7679
tig00000004	CP192232.1	93.786	1754	75	24	13010	14734	27867	29615	0.0	2604
tig00000004	CP192232.1	94.415	931	48	4	12014	12943	26256	27183	0.0	1428
tig00000004	CP191791.1	95.955	6081	203	27	1	6050	13198	19266	0.0	9827
tig00000004	CP191791.1	93.938	3382	181	17	6828	10200	21219	24585	0.0	5088
tig00000004	CP191791.1	93.786	1754	75	24	13010	14734	30610	32358	0.0	2604
tig00000004	CP191791.1	95.054	1658	65	16	10201	11850	27329	28977	0.0	2591
tig00000004	CP191791.1	94.415	931	48	4	12014	12943	28999	29926	0.0	1428
tig00000004	CP175248.1	95.955	6081	202	28	1	6050	50255	44188	0.0	9827
tig00000004	CP175248.1	94.285	5039	249	30	6828	11850	42235	37220	0.0	7673
tig00000004	CP175248.1	93.786	1754	75	24	13010	14734	35587	33839	0.0	2604
tig00000004	CP175248.1	94.595	925	46	4	12020	12943	37192	36271	0.0	1428
tig00000004	CP175305.1	95.955	6081	202	28	1	6050	61770	55703	0.0	9827
tig00000004	CP175305.1	94.304	5039	248	30	6828	11850	53750	48735	0.0	7679
tig00000004	CP175305.1	98.426	3368	43	9	1	3363	3796	434	0.0	5917
tig00000004	CP175305.1	93.786	1754	75	24	13010	14734	47102	45354	0.0	2604
tig00000004	CP175305.1	94.595	925	46	4	12020	12943	48707	47786	0.0	1428
tig00000004	CP174962.1	95.955	6081	202	28	1	6050	51156	45089	0.0	9827
tig00000004	CP174962.1	94.265	5039	250	30	6828	11850	43473	38458	0.0	7668
tig00000004	CP174962.1	93.786	1754	75	24	13010	14734	36825	35077	0.0	2604
tig00000004	CP174962.1	94.595	925	46	4	12020	12943	38430	37509	0.0	1428
tig00000004	CP174966.1	95.955	6081	202	28	1	6050	51493	45426	0.0	9827
tig00000004	CP174966.1	94.265	5039	250	30	6828	11850	43473	38458	0.0	7668
tig00000004	CP174966.1	93.786	1754	75	24	13010	14734	36825	35077	0.0	2604
tig00000004	CP174966.1	94.595	925	46	4	12020	12943	38430	37509	0.0	1428
tig00000004	CP111349.1	95.955	6081	203	27	1	6050	272771	278839	0.0	9827
tig00000004	CP111349.1	98.205	3733	49	12	1	3722	101899	98174	0.0	6506
tig00000004	CP111349.1	94.369	3019	151	13	7188	10200	1	3006	0.0	4615
tig00000004	CP111349.1	89.955	2897	247	25	3718	6591	96789	93914	0.0	3698
tig00000004	CP111349.1	99.669	1810	5	1	1555	3363	26940	28749	0.0	3308
tig00000004	CP111349.1	95.537	1658	57	16	10201	11850	5750	7398	0.0	2636
tig00000004	CP111349.1	93.786	1754	75	24	13010	14734	9031	10779	0.0	2604
tig00000004	CP111349.1	94.415	931	48	4	12014	12943	7420	8347	0.0	1428
tig00000004	CP111349.1	90.358	363	30	4	6828	7187	280792	281152	4.29e-126	472
tig00000004	CP111671.1	95.955	6081	202	28	1	6050	77113	71046	0.0	9827
tig00000004	CP111671.1	94.304	5039	248	30	6828	11850	69093	64078	0.0	7679
tig00000004	CP111671.1	93.786	1754	75	24	13010	14734	62445	60697	0.0	2604
tig00000004	CP111671.1	94.595	925	46	4	12020	12943	64050	63129	0.0	1428
tig00000004	CP112112.1	95.955	6081	203	27	1	6050	35659	41727	0.0	9827
tig00000004	CP112112.1	95.455	5038	193	30	6828	11850	43680	48696	0.0	8002
tig00000004	CP112112.1	93.786	1754	75	24	13010	14734	50329	52077	0.0	2604
tig00000004	CP112112.1	94.415	931	48	4	12014	12943	48718	49645	0.0	1428
tig00000004	CP012439.1	95.955	6081	202	28	1	6050	10700	4633	0.0	9827
tig00000004	CP012439.1	95.075	5036	215	27	6828	11850	64327	59312	0.0	7895
tig00000004	CP012439.1	91.779	2457	171	21	3613	6050	68724	66280	0.0	3439
tig00000004	CP012439.1	99.889	1800	2	0	1564	3363	37715	35916	0.0	3314
tig00000004	CP012439.1	93.786	1754	75	24	13010	14734	57679	55931	0.0	2604
tig00000004	CP012439.1	94.595	925	46	4	12020	12943	59284	58363	0.0	1428
tig00000004	CP012439.1	93.071	967	56	9	6828	7789	2684	1724	0.0	1404
tig00000004	CP012439.1	98.462	715	10	1	2845	3559	69495	68782	0.0	1258
tig00000004	CP012439.1	98.826	596	4	3	2130	2725	70207	69615	0.0	1064
tig00000004	CP012439.1	93.576	576	35	2	8860	9434	654	80	0.0	857
tig00000004	CP012439.1	94.886	352	18	0	8475	8826	1040	689	5.36e-150	551
tig00000004	CP012439.1	100.000	200	0	0	1883	2082	70452	70253	1.61e-95	370
tig00000004	CP012439.1	100.000	152	0	0	7883	8034	1633	1482	7.77e-69	281
tig00000004	CP012439.1	97.744	133	2	1	1470	1601	70866	70734	1.03e-52	228
tig00000004	CP012439.1	98.361	122	2	0	1116	1237	71208	71087	7.99e-49	215
tig00000004	CP012439.1	98.901	91	1	0	943	1033	71383	71293	2.94e-33	163
tig00000004	CP012439.1	95.918	49	2	0	9469	9517	49	1	3.04e-08	80.5
tig00000004	CP111581.1	95.938	6081	203	28	1	6050	52625	46558	0.0	9821
tig00000004	CP111581.1	98.205	3733	49	12	1	3722	213176	216901	0.0	6506
tig00000004	CP111581.1	93.938	3382	181	17	6828	10200	44605	41239	0.0	5088
tig00000004	CP111581.1	89.955	2897	247	25	3718	6591	218286	221161	0.0	3698
tig00000004	CP111581.1	99.669	1810	5	1	1555	3363	17303	15494	0.0	3308
tig00000004	CP111581.1	95.537	1658	57	16	10201	11850	38495	36847	0.0	2636
tig00000004	CP111581.1	93.786	1754	75	24	13010	14734	35214	33466	0.0	2604
tig00000004	CP111581.1	94.595	925	46	4	12020	12943	36819	35898	0.0	1428
tig00000004	CP112168.1	95.938	6081	203	28	1	6050	51291	45224	0.0	9821
tig00000004	CP112168.1	94.285	5039	248	31	6828	11850	43271	38257	0.0	7673
tig00000004	CP112168.1	99.833	1800	3	0	1564	3363	16662	14863	0.0	3308
tig00000004	CP112168.1	93.786	1754	75	24	13010	14734	36624	34876	0.0	2604
tig00000004	CP112168.1	94.595	925	46	4	12020	12943	38229	37308	0.0	1428
tig00000004	CP112668.1	95.938	6081	204	27	1	6050	43185	49253	0.0	9821
tig00000004	CP112668.1	94.285	5039	249	30	6828	11850	51206	56221	0.0	7673
tig00000004	CP112668.1	93.786	1754	75	24	13010	14734	57854	59602	0.0	2604
tig00000004	CP112668.1	94.415	931	48	4	12014	12943	56243	57170	0.0	1428
tig00000004	CP111744.1	95.922	6081	203	29	1	6050	46789	40723	0.0	9814
tig00000004	CP111744.1	94.625	4800	227	26	7065	11850	36644	31862	0.0	7406
tig00000004	CP111744.1	93.786	1754	75	24	13010	14734	30229	28481	0.0	2604
tig00000004	CP111744.1	94.595	925	46	4	12020	12943	31834	30913	0.0	1428
tig00000004	CP111744.1	89.540	239	21	3	6828	7064	38772	38536	2.14e-74	300
tig00000004	CP197036.1	95.776	6084	212	25	1	6050	186510	180438	0.0	9769
tig00000004	CP197036.1	93.938	3382	181	17	6828	10200	178484	175118	0.0	5088
tig00000004	CP197036.1	99.724	1810	4	1	1555	3363	151091	149282	0.0	3314
tig00000004	CP197036.1	93.786	1754	75	24	13010	14734	169093	167345	0.0	2604
tig00000004	CP197036.1	95.054	1658	65	16	10201	11850	172374	170726	0.0	2591
tig00000004	CP197036.1	94.595	925	46	4	12020	12943	170698	169777	0.0	1428
tig00000004	CP197056.1	95.776	6084	212	25	1	6050	144888	138816	0.0	9769
tig00000004	CP197056.1	93.938	3382	181	17	6828	10200	136862	133496	0.0	5088
tig00000004	CP197056.1	99.724	1810	4	1	1555	3363	109469	107660	0.0	3314
tig00000004	CP197056.1	93.786	1754	75	24	13010	14734	127471	125723	0.0	2604
tig00000004	CP197056.1	95.054	1658	65	16	10201	11850	130752	129104	0.0	2591
tig00000004	CP197056.1	94.595	925	46	4	12020	12943	129076	128155	0.0	1428
tig00000004	CP197034.1	95.776	6084	212	25	1	6050	194311	188239	0.0	9769
tig00000004	CP197034.1	93.938	3382	181	17	6828	10200	186285	182919	0.0	5088
tig00000004	CP197034.1	99.724	1810	4	1	1555	3363	158892	157083	0.0	3314
tig00000004	CP197034.1	93.786	1754	75	24	13010	14734	176894	175146	0.0	2604
tig00000004	CP197034.1	95.054	1658	65	16	10201	11850	180175	178527	0.0	2591
tig00000004	CP197034.1	94.595	925	46	4	12020	12943	178499	177578	0.0	1428
tig00000004	LT598666.1	95.776	6084	212	25	1	6050	38199	32127	0.0	9769
tig00000004	LT598666.1	94.304	5039	248	30	6828	11850	30173	25158	0.0	7679
tig00000004	LT598666.1	93.786	1754	75	24	13010	14734	23525	21777	0.0	2604
tig00000004	LT598666.1	94.595	925	46	4	12020	12943	25130	24209	0.0	1428
tig00000004	CP006622.1	95.776	6084	211	26	1	6050	38192	32121	0.0	9769
tig00000004	CP006622.1	94.304	5039	248	30	6828	11850	30168	25153	0.0	7679
tig00000004	CP006622.1	93.786	1754	75	24	13010	14734	23520	21772	0.0	2604
tig00000004	CP006622.1	94.595	925	46	4	12020	12943	25125	24204	0.0	1428
tig00000004	CP197062.1	95.742	6083	215	24	1	6050	189172	183101	0.0	9758
tig00000004	CP197062.1	94.304	5039	248	30	6828	11850	181147	176132	0.0	7679
tig00000004	CP197062.1	99.724	1810	4	1	1555	3363	156497	154688	0.0	3314
tig00000004	CP197062.1	93.786	1754	75	24	13010	14734	174499	172751	0.0	2604
tig00000004	CP197062.1	94.595	925	46	4	12020	12943	176104	175183	0.0	1428
tig00000004	CP065525.1	95.728	6086	211	29	1	6050	118052	124124	0.0	9753
tig00000004	CP065525.1	96.332	3381	110	13	6828	10200	126078	129452	0.0	5544
tig00000004	CP065525.1	96.037	3356	104	25	10201	13543	132200	135539	0.0	5433
tig00000004	CP065525.1	99.558	1810	5	3	1555	3363	153150	154957	0.0	3295
tig00000004	CP065525.1	92.768	1203	63	19	13549	14734	135702	136897	0.0	1718
tig00000004	CP040851.1	95.355	6157	249	36	6822	12962	39142	45277	0.0	9751
tig00000004	CP040851.1	94.487	3265	130	28	3355	6589	34831	38075	0.0	4987
tig00000004	CP040851.1	93.997	1799	66	26	12963	14734	47173	48956	0.0	2686
tig00000004	CP040851.1	92.650	517	36	2	3	519	32851	33365	0.0	743
tig00000004	CP111604.1	94.914	6193	274	24	1	6163	51318	57499	0.0	9653
tig00000004	CP111604.1	95.975	3354	107	25	10201	13543	8637	11973	0.0	5421
tig00000004	CP111604.1	96.719	3139	96	7	7065	10200	2759	5893	0.0	5219
tig00000004	CP111604.1	92.851	1203	62	19	13549	14734	12136	13331	0.0	1724
tig00000004	CP111604.1	91.982	873	60	9	6196	7064	1	867	0.0	1216
tig00000004	LR135272.1	95.248	6082	244	29	1	6050	21297	27365	0.0	9588
tig00000004	LR135272.1	96.761	4570	84	38	10201	14734	34297	38838	0.0	7561
tig00000004	LR135272.1	98.841	3709	31	12	6498	10200	27851	31553	0.0	6601
tig00000004	CP065778.1	95.166	6082	249	29	1	6050	34401	28333	0.0	9561
tig00000004	CP065778.1	96.295	4562	121	40	10201	14734	21399	16858	0.0	7444
tig00000004	CP065778.1	95.848	3709	138	15	6501	10200	27844	24143	0.0	5982
tig00000004	CP093942.1	95.133	6082	251	29	1	6050	185267	191335	0.0	9550
tig00000004	CP093942.1	94.304	5039	248	30	6828	11850	193288	198303	0.0	7679
tig00000004	CP093942.1	99.944	1794	1	0	1565	3358	37041	38834	0.0	3308
tig00000004	CP093942.1	93.786	1754	75	24	13010	14734	199936	201684	0.0	2604
tig00000004	CP093942.1	94.415	931	48	4	12014	12943	198325	199252	0.0	1428
tig00000004	CP112488.1	94.993	6091	251	29	1	6050	1926	8003	0.0	9509
tig00000004	CP112488.1	95.555	3712	149	15	6498	10200	8489	12193	0.0	5927
tig00000004	CP112488.1	95.258	3353	120	30	10201	13543	14937	18260	0.0	5275
tig00000004	CP112488.1	99.889	1800	2	0	1564	3363	37823	39622	0.0	3314
tig00000004	CP112488.1	95.565	1195	39	12	13549	14734	18423	19612	0.0	1901
tig00000004	CP175291.1	97.116	5651	130	17	1	5625	5645	2	0.0	9502
tig00000004	CP175291.1	93.938	3382	181	17	6828	10200	55189	51823	0.0	5088
tig00000004	CP175291.1	93.786	1754	75	24	13010	14734	45798	44050	0.0	2604
tig00000004	CP175291.1	95.054	1658	65	16	10201	11850	49079	47431	0.0	2591
tig00000004	CP175291.1	94.595	925	46	4	12020	12943	47403	46482	0.0	1428
tig00000004	CP175291.1	81.308	428	70	10	5628	6050	57564	57142	4.54e-86	339
